id;name;geoid;geoname;value;datetime
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;75.21;2015-10-31T12:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;137.98;2015-10-31T13:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;136.38;2015-10-31T14:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;128.87;2015-10-31T15:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;127.31;2015-10-31T16:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;130.72;2015-10-31T17:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;136.84;2015-10-31T18:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;145.9;2015-10-31T19:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;149.08;2015-10-31T20:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;140.62;2015-10-31T21:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;134.49;2015-10-31T22:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;66.95;2015-10-31T23:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;66.28;2015-11-01T00:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;49.79;2015-11-01T01:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;49.27;2015-11-01T02:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;49.31;2015-11-01T03:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;44.65;2015-11-01T04:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;45.35;2015-11-01T05:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;46.78;2015-11-01T06:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;51.11;2015-11-01T07:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;54.02;2015-11-01T08:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;55.42;2015-11-01T09:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;51.17;2015-11-01T10:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;49.07;2015-11-01T11:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;46.69;2015-11-01T12:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;111.18;2015-11-01T13:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;110.84;2015-11-01T14:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;106.44;2015-11-01T15:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;107.12;2015-11-01T16:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;114.15;2015-11-01T17:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;128.83;2015-11-01T18:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;138.43;2015-11-01T19:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;131.93;2015-11-01T20:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;122.97;2015-11-01T21:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;118.53;2015-11-01T22:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;48.84;2015-11-01T23:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;46.29;2015-11-02T00:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;41.72;2015-11-02T01:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;40.81;2015-11-02T02:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;38.99;2015-11-02T03:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;40.57;2015-11-02T04:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;47.25;2015-11-02T05:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;53;2015-11-02T06:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;74.19;2015-11-02T07:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;72.88;2015-11-02T08:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;71.93;2015-11-02T09:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;73.58;2015-11-02T10:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;72.72;2015-11-02T11:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;69.08;2015-11-02T12:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;136.77;2015-11-02T13:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;133.1;2015-11-02T14:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;135.64;2015-11-02T15:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;138.87;2015-11-02T16:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;142.47;2015-11-02T17:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;158.32;2015-11-02T18:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;151.41;2015-11-02T19:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;150.93;2015-11-02T20:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;141.36;2015-11-02T21:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;134.07;2015-11-02T22:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;64.1;2015-11-02T23:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;60.37;2015-11-03T00:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;50.76;2015-11-03T01:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;51.32;2015-11-03T02:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;50.23;2015-11-03T03:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;51.35;2015-11-03T04:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;53;2015-11-03T05:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;60.35;2015-11-03T06:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;75.81;2015-11-03T07:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;75.89;2015-11-03T08:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;78.38;2015-11-03T09:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;79.39;2015-11-03T10:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;77.7;2015-11-03T11:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;71.78;2015-11-03T12:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;137.72;2015-11-03T13:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;132.85;2015-11-03T14:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;133.15;2015-11-03T15:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;137.6;2015-11-03T16:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;145.56;2015-11-03T17:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;159.76;2015-11-03T18:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;150.71;2015-11-03T19:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;150.39;2015-11-03T20:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;140.68;2015-11-03T21:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;130.01;2015-11-03T22:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;65.32;2015-11-03T23:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;65.86;2015-11-04T00:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;56.51;2015-11-04T01:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;53.25;2015-11-04T02:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;52.2;2015-11-04T03:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;49.07;2015-11-04T04:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;52.78;2015-11-04T05:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;64.72;2015-11-04T06:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;75.55;2015-11-04T07:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;76.26;2015-11-04T08:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;79.81;2015-11-04T09:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;82.76;2015-11-04T10:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;79.76;2015-11-04T11:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;73.2;2015-11-04T12:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;137.67;2015-11-04T13:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;134.79;2015-11-04T14:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;138.85;2015-11-04T15:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;141.29;2015-11-04T16:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;148.46;2015-11-04T17:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;155.42;2015-11-04T18:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;149.99;2015-11-04T19:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;149.84;2015-11-04T20:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;142.56;2015-11-04T21:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;138.43;2015-11-04T22:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;69.61;2015-11-04T23:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;68.29;2015-11-05T00:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;56.71;2015-11-05T01:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;56.97;2015-11-05T02:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;53.48;2015-11-05T03:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;51.76;2015-11-05T04:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;53.62;2015-11-05T05:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;61.87;2015-11-05T06:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;81.26;2015-11-05T07:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;81.91;2015-11-05T08:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;80.92;2015-11-05T09:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;81.1;2015-11-05T10:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;78.6;2015-11-05T11:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;73.57;2015-11-05T12:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;137.29;2015-11-05T13:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;134.45;2015-11-05T14:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;139.07;2015-11-05T15:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;139.19;2015-11-05T16:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;142.42;2015-11-05T17:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;154;2015-11-05T18:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;148.04;2015-11-05T19:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;146.15;2015-11-05T20:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;139.15;2015-11-05T21:00:00+01:00
